time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2004-08-22 17:00:00,5634,17.2635,228.9315,-9999,4.955,96.868,0,3.7485,0.603,73.562,-9999,-9999,338.161,-9999,-9999,-9999,-9999,44.647,-0.965,1.0220915,562.79391,0.0095157353,315654.91,1139.3853
2004-08-22 18:00:00,5635,15.3025,32.3925,-9999,3.435,96.968,0,2.475,0.357,-12.34,-9999,-9999,339.853,-9999,-9999,-9999,-9999,14.3415,-22.6165,0,423.00278,0.0089908222,312371.82,1034.1838
2004-08-22 19:00:00,5636,14.3735,0.5275,-9999,2.82,97.0925,0,1.5745,0.224,-9.125,-9999,-9999,344.204,-9999,-9999,-9999,-9999,6.8,-11.7145,0,361.27907,0.0087233852,310769.58,962.82422
2004-08-22 20:00:00,5637,13.971,0,-9999,2.34,97.185,0,1.746,0.242,-7.7155,-9999,-9999,348.789,-9999,-9999,-9999,-9999,6.1555,-9.593,0,302.80239,0.0087529799,310439.05,961.12744
2004-08-22 21:00:00,5638,13.495,0,-9999,2.175,97.225,0,1.7875,0.3175,-10.2755,-9999,-9999,345.0185,-9999,-9999,-9999,-9999,6.7695,-10.9735,0,288.35667,0.0085418774,309432.92,998.64551
2004-08-22 22:00:00,5639,12.658,0,-9999,2.05,97.2635,0,2.142,0.4395,-20.596,-9999,-9999,343.3165,-9999,-9999,-9999,-9999,9.9055,-21.8075,0,285.1187,0.0080876431,307456.15,1108.183
2004-08-22 23:00:00,5640,12.215,0,-9999,2.09,97.316,0,1.4025,0.286,-8.5895,-9999,-9999,345.3735,-9999,-9999,-9999,-9999,8.735,-12.454,0,299.27324,0.0077865832,306258.28,1067.6486
2004-08-23 00:00:00,5641,12.1005,0,-9999,2.21,97.361,0,1.1545,0.133,-12.2465,-9999,-9999,346.773,-9999,-9999,-9999,-9999,9.1325,-16.3435,0,320.11443,0.0076367493,305768.63,1048.7009
2004-08-23 01:00:00,5642,10.746,0,-9999,1.13,97.3465,0,0.9315,0.1085,-36.966,-9999,-9999,349.508,-9999,-9999,-9999,-9999,-0.3535,-19.71,0.017619059,171.25323,0.0075539411,304200.33,985.73096
2004-08-23 02:00:00,5643,10.236,0,-9999,0.835,97.3945,0,1.0285,0.1255,-17.49,-9999,-9999,349.698,-9999,-9999,-9999,-9999,1.648,-22.7675,0,129.13963,0.0074623215,303458.73,932.56494
2004-08-23 03:00:00,5644,10.576,0,-9999,0.995,97.4695,0,1.315,0.1635,-12.423,-9999,-9999,344.5715,-9999,-9999,-9999,-9999,6.369,-17.1455,0,151.61808,0.0075377794,303989.08,785.22656
2004-08-23 04:00:00,5645,10.4925,0.0755,-9999,0.835,97.551,0,1.14,0.231,-12.1205,-9999,-9999,344.7045,-9999,-9999,-9999,-9999,3.6635,-12.7855,0,127.1358,0.0075888509,304032.84,649.76587
2004-08-23 05:00:00,5646,10.2485,13.334,-9999,0.865,97.5895,0,1.2155,0.2545,-20.751,-9999,-9999,340.8705,-9999,-9999,-9999,-9999,3.2875,-23.0725,0,133.82758,0.0074347494,303402.37,681.81641
2004-08-23 06:00:00,5647,10.4845,71.9415,-9999,0.935,97.632,0,1.315,0.28,35.9175,-9999,-9999,337.8435,-9999,-9999,-9999,-9999,14.6765,-5.31,1.2,142.95769,0.0075138818,303837.38,689.64038
2004-08-23 07:00:00,5648,11.8385,189.5335,-9999,1.75,97.644,0,2.1165,0.4135,126.9845,-9999,-9999,333.996,-9999,-9999,-9999,-9999,37.204,27.7665,0.57262912,253.49377,0.0077549394,305800.79,738.47046
2004-08-23 08:00:00,5649,11.739,362.8705,-9999,2.315,97.699,0,1.856,0.3975,103.8875,-9999,-9999,334.958,-9999,-9999,-9999,-9999,57.4935,15.839,0.78401118,344.44229,0.0073292085,304636.47,770.70947
2004-08-23 09:00:00,5650,13.578,393.756,-9999,3.78,97.6875,0,2.4175,0.483,399.4175,-9999,-9999,333.075,-9999,-9999,-9999,-9999,139.707,159.023,0.4676698,526.30416,0.0075231751,306969.58,868.84082
2004-08-23 10:00:00,5651,14.95,549.0135,-9999,5.155,97.6745,0,2.612,0.552,580.579,-9999,-9999,333.3165,-9999,-9999,-9999,-9999,185.6835,228.7755,0.44801416,686.92687,0.0075685555,308461.89,1006.281
2004-08-23 11:00:00,5652,15.357,534.0235,-9999,5.28,97.6375,0,2.4525,0.523,496.346,-9999,-9999,331.7915,-9999,-9999,-9999,-9999,173.6765,187.478,0.48089253,687.27095,0.0077807217,309401.34,1052.2831
2004-08-23 12:00:00,5653,15.383,534.173,-9999,5.435,97.564,0,2.7385,0.5805,491.043,-9999,-9999,329.817,-9999,-9999,-9999,-9999,157.172,149.0165,0.51331778,709.91905,0.0077056086,309239.69,1073.7759
2004-08-23 13:00:00,5654,14.9995,425.169,-9999,4.66,97.514,0,2.9515,0.616,400.7675,-9999,-9999,329.2165,-9999,-9999,-9999,-9999,135.213,139.3745,0.49242227,608.53274,0.0079347148,309427.03,1027.3967
2004-08-23 14:00:00,5655,15.12,587.959,-9999,4.74,97.499,0,3.2605,0.6965,473.7385,-9999,-9999,328.6295,-9999,-9999,-9999,-9999,140.426,171.5,0.45019011,615.65993,0.0079698645,309636.01,908.52686
2004-08-23 15:00:00,5656,15.2255,501.028,-9999,5,97.502,0,2.9665,0.5995,388.251,-9999,-9999,327.418,-9999,-9999,-9999,-9999,133.4125,128.669,0.50904967,650.4798,0.0078774451,309510.99,792.67358
2004-08-23 16:00:00,5657,15.3555,359.9325,-9999,5.29,97.459,0,2.7965,0.5695,271.3895,-9999,-9999,328.146,-9999,-9999,-9999,-9999,101.818,75.3,0.5748597,688.87592,0.0077875152,309416.82,554.17969
2004-08-23 17:00:00,5658,14.5875,159.7025,-9999,4.29,97.4495,0,2.017,0.404,101.8375,-9999,-9999,328.587,-9999,-9999,-9999,-9999,56.8405,4.003,0.93420826,568.65894,0.0078904967,308902.43,549.56079
2004-08-23 18:00:00,5659,12.605,27.722,-9999,2.175,97.4035,0,1.33,0.2475,-16.3105,-9999,-9999,332.56,-9999,-9999,-9999,-9999,14.9855,-27.9005,0,304.81079,0.0079626128,307090.31,383.36914
2004-08-23 19:00:00,5660,11.574,0.3765,-9999,1.26,97.381,0,1.0015,0.217,-31.51,-9999,-9999,337.034,-9999,-9999,-9999,-9999,2.7015,-30.9925,0,182.34498,0.0079370652,305990.28,297.20972
2004-08-23 20:00:00,5661,11.618,0,-9999,0.94,97.344,0,1.213,0.268,-30.285,-9999,-9999,335.587,-9999,-9999,-9999,-9999,0.4965,-31.1435,0,134.17803,0.0081721913,306622.32,271.85205
2004-08-23 21:00:00,5662,11.864,0,-9999,0.655,97.3055,0,0.766,0.1425,-13.2345,-9999,-9999,336.2565,-9999,-9999,-9999,-9999,-3.482,-15.3225,0.18516844,91.249048,0.0085040152,307699.11,305.59937
2004-08-23 22:00:00,5663,12.732,0,-9999,0.74,97.248,0,0.7535,0.161,3.8085,-9999,-9999,337.8025,-9999,-9999,-9999,-9999,3.529,-2.0265,1.2,98.175715,0.0089815228,309765.22,383.55762
2004-08-23 23:00:00,5664,13.3165,0,-9999,0.805,97.2295,0,0.547,0.08,1.747,-9999,-9999,345.766,-9999,-9999,-9999,-9999,1.787,0.275,0.86663434,103.3759,0.0093117866,311178.3,431.72778
2004-08-24 00:00:00,5665,14.2015,0,-9999,1.76,97.2355,0,1.1615,0.21,-0.019,-9999,-9999,349.073,-9999,-9999,-9999,-9999,9.566,-7.847,1.2,220.60392,0.0092787817,311985.21,464.90942
2004-08-24 01:00:00,5666,14.4085,0,-9999,2.31,97.1865,0,1.5145,0.2825,-0.6495,-9999,-9999,351.917,-9999,-9999,-9999,-9999,12.0565,-10.0785,1.2,290.68673,0.0090688435,311668.4,485.36523
2004-08-24 02:00:00,5667,14.471,0,-9999,2.48,97.115,0,1.2545,0.248,-0.178,-9999,-9999,358.42,-9999,-9999,-9999,-9999,11.389,-8.271,1.2,312.49203,0.0090084915,311580.33,494.60352
2004-08-24 03:00:00,5668,14.301,0,-9999,2.28,97.094,0,1.1495,0.207,-0.3545,-9999,-9999,363.4485,-9999,-9999,-9999,-9999,8.4235,-6.475,1.2,288.55134,0.0090233152,311446.54,504.21851
2004-08-24 04:00:00,5669,14.5125,0,-9999,2.37,97.072,0,1.21,0.219,0.803,-9999,-9999,361.697,-9999,-9999,-9999,-9999,6.896,-6.8805,1.2,296.87408,0.0091124264,311881.88,478.86084
2004-08-24 05:00:00,5670,14.782,10.0945,-9999,2.39,97.0545,0,1.176,0.211,3.6535,-9999,-9999,361.1295,-9999,-9999,-9999,-9999,8.106,-8.36,0,294.63815,0.0092889562,312594.05,469.52856
2004-08-24 06:00:00,5671,15.1095,41.206,-9999,2.455,97.051,0,1.4655,0.2375,26.267,-9999,-9999,358.157,-9999,-9999,-9999,-9999,13.1895,-3.233,1.2,297.20318,0.0094793825,313399.25,445.6792
2004-08-24 07:00:00,5672,16.1225,92.658,-9999,2.31,97.0365,0,2.0045,0.255,82.047,-9999,-9999,348.5725,-9999,-9999,-9999,-9999,20.1865,9.644,0.67670673,261.91933,0.010321563,316522.77,459.53638
2004-08-24 08:00:00,5673,17.3305,134.7675,-9999,2.365,97.006,0,3.139,0.4695,140.3895,-9999,-9999,339.4585,-9999,-9999,-9999,-9999,30.3325,25.8695,0.53970499,249.85035,0.011238119,320028.2,476.1272
2004-08-24 09:00:00,5674,18.2625,260.345,-9999,2.465,96.9725,0,3.437,0.4945,189.311,-9999,-9999,338.3085,-9999,-9999,-9999,-9999,35.0235,33.6795,0.50978123,247.06437,0.011955041,322757.17,491.49268
2004-08-24 10:00:00,5675,20.446,611.689,-9999,4.625,96.931,0,4.0505,0.5745,480.991,-9999,-9999,336.7685,-9999,-9999,-9999,-9999,103.6025,115.896,0.47199639,427.20088,0.012542611,326420.51,552.76587
2004-08-24 11:00:00,5676,21.733,375.827,-9999,5.925,96.9155,0,3.6315,0.5395,490.6295,-9999,-9999,335.7195,-9999,-9999,-9999,-9999,126.0995,111.374,0.53100451,520.25083,0.012986151,328822.79,664.3772
2004-08-24 12:00:00,5677,22.1335,420.6495,-9999,6.22,96.9185,0,4.642,0.644,511.495,-9999,-9999,337.9855,-9999,-9999,-9999,-9999,118.379,112.959,0.51171446,536.1724,0.013213159,329792.81,775.32861
2004-08-24 13:00:00,5678,22.861,467.9565,-9999,7.245,96.8745,0,4.131,0.5705,440.804,-9999,-9999,336.235,-9999,-9999,-9999,-9999,119.8045,72.032,0.62451358,609.66955,0.013336791,330833.03,831.51123
2004-08-24 14:00:00,5679,23.2495,374.0945,-9999,7.58,96.8025,0,3.6265,0.497,334.569,-9999,-9999,333.799,-9999,-9999,-9999,-9999,101.0335,48.7395,0.67457753,626.83354,0.013560983,331783.96,848.19653
2004-08-24 15:00:00,5680,22.499,156.237,-9999,6.715,96.8015,0,3.627,0.4945,172.8935,-9999,-9999,339.0245,-9999,-9999,-9999,-9999,77.7695,5.144,0.93795944,571.71441,0.013297598,330371.24,942.83984
2004-08-24 16:00:00,5681,21.8735,153.073,-9999,5.515,96.7895,0,2.7325,0.382,102.62,-9999,-9999,340.373,-9999,-9999,-9999,-9999,35.829,2.246,0.94101116,476.10452,0.013417365,330042.03,771.08667
2004-08-24 17:00:00,5682,21.6905,78.0435,-9999,5.105,96.789,0,2.5005,0.3415,89.3555,-9999,-9999,340.524,-9999,-9999,-9999,-9999,35.362,0.003,0.99991517,441.91194,0.013494653,330051.34,699.63281
2004-08-24 18:00:00,5683,20.9525,14.916,-9999,3.795,96.7915,0,2.0355,0.2625,-2.805,-9999,-9999,343.298,-9999,-9999,-9999,-9999,8.5845,-11.4385,0,334.24536,0.01360012,329573.31,661.17212
2004-08-24 19:00:00,5684,19.9985,0.3015,-9999,2.585,96.765,0,1.6645,0.215,-27.9885,-9999,-9999,349.2575,-9999,-9999,-9999,-9999,1.497,-17.1405,0,234.79274,0.013468084,328284.45,510.25171
2004-08-24 20:00:00,5685,18.9425,0,-9999,1.35,96.802,0,0.788,0.14,-15.4365,-9999,-9999,361.2005,-9999,-9999,-9999,-9999,-0.1085,-3.16,0.033195655,126.93282,0.013299008,326800.48,416.17383
2004-08-24 21:00:00,5686,18.9645,0,-9999,1.405,96.8195,0,0.563,0.0655,-9.4935,-9999,-9999,375.263,-9999,-9999,-9999,-9999,-0.8335,-4.964,0.14376887,132.09305,0.013280323,326775.88,376.20483
2004-08-24 22:00:00,5687,18.2265,0,-9999,0.67,96.814,0,1.1725,0.115,-9.2445,-9999,-9999,388.776,-9999,-9999,-9999,-9999,0.037,-7.679,0,64.645551,0.013114748,325620.25,397.41479
2004-08-24 23:00:00,5688,18.6615,0,-9999,0.99,96.8075,0,1.4475,0.185,-26.2115,-9999,-9999,363.459,-9999,-9999,-9999,-9999,-5.103,-19.609,0.20649887,93.85465,0.013284433,326481.64,358.9541
2004-08-25 00:00:00,5689,18.563,0,-9999,0.805,96.7655,0,1.5885,0.3255,-12.5625,-9999,-9999,366.53,-9999,-9999,-9999,-9999,-0.586,-17.343,0.032684478,76.43919,0.013324723,326483.37,330.10864
2004-08-25 01:00:00,5690,18.8365,0,-9999,1.055,96.7235,0,1.8505,0.199,-11.102,-9999,-9999,368.8095,-9999,-9999,-9999,-9999,3.3715,-16.3935,0,99.172396,0.013408267,326967.1,285.33228
2004-08-25 02:00:00,5691,18.8375,0,-9999,1.06,96.7175,0,1.605,0.3465,-16.0245,-9999,-9999,369.698,-9999,-9999,-9999,-9999,0.7845,-18.279,0,99.647278,0.013406725,326964.25,350.94141
2004-08-25 03:00:00,5692,18.7385,0,-9999,0.875,96.728,0,1.315,0.316,-13.5145,-9999,-9999,372.353,-9999,-9999,-9999,-9999,-1.2175,-18.7005,0.061125615,82.39376,0.013438472,326944.12,459.81909
2004-08-25 04:00:00,5693,18.7245,0,-9999,0.715,96.745,0,1.26,0.3335,-15.615,-9999,-9999,376.1215,-9999,-9999,-9999,-9999,-2.726,-19.713,0.12148491,67.154629,0.01352829,327154.6,355.37207
2004-08-25 05:00:00,5694,18.495,6.1015,-9999,0.535,96.7955,0,0.8715,0.2305,-13.3295,-9999,-9999,376.6335,-9999,-9999,-9999,-9999,-7.0285,-19.6155,0.26379297,50.704558,0.013437551,326697.1,286.93457
2004-08-25 06:00:00,5695,18.7775,54.088,-9999,0.625,96.837,0,0.8165,0.161,48.58,-9999,-9999,371.4555,-9999,-9999,-9999,-9999,7.3995,1.573,0.82468654,58.41855,0.013620907,327439.4,224.53027
2004-08-25 07:00:00,5696,19.6535,94.541,-9999,1.98,96.8555,0,1.042,0.2505,126.9745,-9999,-9999,359.374,-9999,-9999,-9999,-9999,30.5045,20.9175,0.59321886,181.15971,0.013527253,328085.65,264.59351
2004-08-25 08:00:00,5697,20.7285,159.401,-9999,3.67,96.8705,0,1.0605,0.103,249.348,-9999,-9999,354.3695,-9999,-9999,-9999,-9999,63.023,52.455,0.54575763,326.68331,0.013448927,328970.21,328.5061
2004-08-25 09:00:00,5698,22.166,404,-9999,5.6,96.8485,0,1.167,0.139,499.6765,-9999,-9999,349.485,-9999,-9999,-9999,-9999,133.703,144.9355,0.47984396,475.79326,0.013662006,330947.59,473.1106
2004-08-25 10:00:00,5699,23.064,567.168,-9999,6.56,96.851,0,2.0755,0.2105,533.55,-9999,-9999,343.4675,-9999,-9999,-9999,-9999,147.036,138.173,0.51553773,537.88847,0.014012395,332726.06,592.54614
2004-08-25 11:00:00,5700,24.656,592.0275,-9999,8.725,96.833,0,2.445,0.3405,679.8325,-9999,-9999,344.047,-9999,-9999,-9999,-9999,218.743,185.69,0.54086338,675.78773,0.014453182,335427.98,690.96021
2004-08-25 12:00:00,5701,25.79,430.5175,-9999,11.24,96.7745,0,2.0095,0.28,592.5855,-9999,-9999,344.743,-9999,-9999,-9999,-9999,220.632,127.7385,0.63332573,848.85736,0.014235765,336024.11,709.2478
2004-08-25 13:00:00,5702,24.6195,425.5455,-9999,8.67,96.736,0,2.1915,0.335,298.212,-9999,-9999,342.714,-9999,-9999,-9999,-9999,133.31,49.05445,0.7310087,672.36791,0.014459489,335407.07,668.05347
2004-08-25 14:00:00,5703,23.931,152.5455,-9999,6.88,96.717,0,1.7085,-9999,173.4905,-9999,-9999,341.9585,-9999,-9999,-9999,-9999,82.59255,-1.8821389,1.0233197,538.50672,0.014813805,335600.92,606.12061
2004-08-25 15:00:00,5704,24.0305,184.6365,-9999,6.73,96.6835,0,0.7915,-9999,135.7215,-9999,-9999,341.7805,-9999,-9999,-9999,-9999,107.5136,16.994765,0.86350503,522.19959,0.015034044,336251.51,573.03296
2004-08-25 16:00:00,5705,22.654,163.318,-9999,4.36,96.6785,0,1.4395,-9999,101.7125,-9999,-9999,350.832,-9999,-9999,-9999,-9999,83.54645,11.841085,0.87586339,351.4747,0.015024759,334844.92,497.05444
2004-08-25 17:00:00,5706,21.328,84.4465,-9999,3.115,96.6205,0,1.2285,-9999,55.144,-9999,-9999,354.8115,-9999,-9999,-9999,-9999,47.7918,-4.272745,1.098181,264.85328,0.014448384,332071.35,405.80444
2004-08-25 18:00:00,5707,19.4165,30.434,-9999,1.46,96.6025,0,0.727,-9999,-0.742,-9999,-9999,362.806,-9999,-9999,-9999,-9999,8.549605,-15.669475,0,133.94944,0.013684309,328240.1,218.68579
2004-08-25 19:00:00,5708,17.859,0.151,-9999,0.455,96.625,0,0.5745,-9999,-10.195,-9999,-9999,372.682,-9999,-9999,-9999,-9999,1.920795,-26.78595,0,44.605579,0.012968562,324885.45,238.67041
2004-08-25 20:00:00,5709,17.2495,0,-9999,0.19,96.644,0.05,0.813,-9999,-3.2015,-9999,-9999,391.3765,-9999,-9999,-9999,-9999,4.98057,-27.98925,0,19.159363,0.012634756,323438.39,310.50122
2004-08-25 21:00:00,5710,17.9495,0,-9999,0.155,96.69,2.55,1.5895,-9999,-2.777,-9999,-9999,453.165,-9999,-9999,-9999,-9999,1.999895,-26.53835,0,15.020796,0.013232204,325635.51,352.8269
2004-08-25 22:00:00,5711,17.7345,0,-9999,0.165,96.649,2.2,1.0535,-9999,-3.265,-9999,-9999,361.5785,-9999,-9999,-9999,-9999,1.86312,-27.2857,0,16.185547,0.013050459,324965.07,306.16504
2004-08-25 23:00:00,5712,16.973,0,-9999,0.255,96.719,4.3,1.8195,-9999,-3.504,-9999,-9999,369.8755,-9999,-9999,-9999,-9999,5.630915,-26.39405,0,26.153773,0.012359427,322472.18,220.19409
2004-08-26 00:00:00,5713,16.313,0,-9999,0.11,96.6165,2.7,2.0955,-9999,-4.8565,-9999,-9999,397.411,-9999,-9999,-9999,-9999,6.172025,-24.5083,0,11.668402,0.011948395,320781.3,243.19507
2004-08-26 01:00:00,5714,15.5565,0,-9999,0.13,96.52,0.75,2.2555,-9999,-7.4465,-9999,-9999,360.771,-9999,-9999,-9999,-9999,8.39601,-23.1252,0,14.398137,0.011375411,318588.56,374.60229
2004-08-26 02:00:00,5715,15.2485,0,-9999,0.115,96.4715,0.3,1.8385,-9999,-12.5845,-9999,-9999,394.3755,-9999,-9999,-9999,-9999,7.749995,-21.2668,0,12.956141,0.011164999,317752.99,238.38745
2004-08-26 03:00:00,5716,14.7805,0,-9999,0.05,96.443,0,1.322,-9999,-6.8485,-9999,-9999,359.7305,-9999,-9999,-9999,-9999,7.41545,-18.4801,0,5.7750825,0.010874891,316557.38,326.33789
2004-08-26 04:00:00,5717,15.0815,0,-9999,0.24,96.456,0,1.956,-9999,-9.3895,-9999,-9999,352.715,-9999,-9999,-9999,-9999,7.383365,-19.75115,0,27.384967,0.010964231,317083.24,423.71509
2004-08-26 05:00:00,5718,14.471,14.7655,-9999,0.225,96.4325,0,1.7905,0.513,1.337,-9999,-9999,381.52,-9999,-9999,-9999,-9999,0.90362,-17.24175,0,26.574529,0.010544491,315420.33,452.46631
2004-08-26 06:00:00,5719,16.169,110.9625,-9999,0.485,96.465,0,1.727,0.3545,114.272,-9999,-9999,426.011,-9999,-9999,-9999,-9999,97.4592,12.37508,0.88732953,52.339428,0.011611191,319793.57,420.60425
2004-08-26 07:00:00,5720,17.564,160.5305,-9999,0.51,96.443,0,2.4685,0.328,149.379,-9999,-9999,407.7105,-9999,-9999,-9999,-9999,1.4805,14.8285,0.090778098,50.89339,0.012710384,323943.53,413.44019
2004-08-26 08:00:00,5721,18.963,345.318,-9999,1.01,96.3645,0,2.734,0.3715,233.2505,-9999,-9999,395.777,-9999,-9999,-9999,-9999,72.6645,30.7815,0.70243895,94.180613,0.01360134,327576.92,383.36914
2004-08-26 09:00:00,5722,19.891,211.982,-9999,1.37,96.3435,0,2.5775,0.3205,152.623,-9999,-9999,406.2865,-9999,-9999,-9999,-9999,27.2685,20.262,0.57370531,122.15507,0.014223284,330064.41,482.53735
2004-08-26 10:00:00,5723,20.8575,192.999,-9999,1.975,96.3825,0,2.114,0.316,164.6605,-9999,-9999,370.7105,-9999,-9999,-9999,-9999,54.3495,13.6925,0.798764,168.75833,0.014758346,332373.4,633.26929
2004-08-26 11:00:00,5724,22.124,271.1925,-9999,3.6,96.3835,0,2.4255,0.358,212.4835,-9999,-9999,347.734,-9999,-9999,-9999,-9999,45.526,12.2825,0.78753125,295.07908,0.014996938,334242.72,824.34717
2004-08-26 12:00:00,5725,22.6215,154.0525,-9999,5.03,96.388,0,2.8435,0.268,164.9615,-9999,-9999,347.6855,-9999,-9999,-9999,-9999,89.681,-6.8695,1.0829535,411.34764,0.014594633,333736.94,941.2373
2004-08-26 13:00:00,5726,22.799,234.958,-9999,5.755,96.3825,0,2.909,0.283,307.1415,-9999,-9999,350.726,-9999,-9999,-9999,-9999,130.1785,19.758,0.86822421,472.14021,0.01431465,333215.37,738.18774
2004-08-26 14:00:00,5727,23.083,185.5405,-9999,7.085,96.3875,0,2.609,0.1845,212.588,-9999,-9999,346.524,-9999,-9999,-9999,-9999,130.826,-2.9205,1.0228333,586.21787,0.013757108,332106.93,735.5481
2004-08-26 15:00:00,5728,23.419,212.5845,-9999,9.18,96.4185,0,3.2295,0.4465,281.747,-9999,-9999,344.5295,-9999,-9999,-9999,-9999,173.114,15.4485,0.91807226,775.77855,0.012759081,329949.55,1146.6437
2004-08-26 16:00:00,5729,22.429,196.0115,-9999,8.445,96.458,0,3.0935,0.4345,170.756,-9999,-9999,345.1195,-9999,-9999,-9999,-9999,102.8915,-22.84,1.2,748.95554,0.012136618,327398.44,1003.9246
2004-08-26 17:00:00,5730,21.489,70.8115,-9999,7.475,96.484,0,2.302,0.4005,47.9835,-9999,-9999,346.721,-9999,-9999,-9999,-9999,69.661,-40.1555,1.2,689.26721,0.011778049,325557.32,962.16455
2004-08-26 18:00:00,5731,20.475,18.6825,-9999,6.8,96.511,0,2.413,0.3535,-5.4585,-9999,-9999,350.0595,-9999,-9999,-9999,-9999,35.804,-45.6835,0,658.79837,0.011203661,323102.28,761
2004-08-26 19:00:00,5732,19.2535,0.151,-9999,5.84,96.537,0,2.247,0.3245,-33.4495,-9999,-9999,352.799,-9999,-9999,-9999,-9999,19.7555,-49.8995,0,597.647,0.010680769,320567.44,691.99707
2004-08-26 20:00:00,5733,18.3105,0,-9999,4.685,96.6315,0,2.6105,0.2425,-35.515,-9999,-9999,355.014,-9999,-9999,-9999,-9999,11.138,-40.193,0,494.23673,0.010590177,319393.24,648.82324
2004-08-26 21:00:00,5734,17.936,0,-9999,3.845,96.634,0,2.7135,0.4885,-31.909,-9999,-9999,355.14,-9999,-9999,-9999,-9999,9.8845,-41.839,0,406.37586,0.010818549,319587.8,551.823
2004-08-26 22:00:00,5735,17.3685,0,-9999,2.885,96.6245,0,2.41,0.5835,-40.0065,-9999,-9999,356.9175,-9999,-9999,-9999,-9999,6.7425,-47.1505,0,308.06219,0.01097455,319407.47,474.43042
2004-08-26 23:00:00,5736,16.793,0,-9999,1.855,96.6265,0,2.158,0.556,-42.1865,-9999,-9999,358.5445,-9999,-9999,-9999,-9999,2.795,-46.79,0,199.74512,0.011183246,319350.83,428.42847
2004-08-27 00:00:00,5737,16.3065,0,-9999,1.26,96.7135,0,2.3615,0.328,-40.989,-9999,-9999,361.7865,-9999,-9999,-9999,-9999,-2.2265,-42.1,0.050229547,137.52195,0.011181282,318856.99,414.854
2004-08-27 01:00:00,5738,15.8835,0,-9999,0.84,96.759,0,2.4615,0.487,-34.3,-9999,-9999,364.7565,-9999,-9999,-9999,-9999,-1.4595,-37.2515,0.037702462,92.96156,0.011127965,318298.58,433.80176
2004-08-27 02:00:00,5739,15.5475,0,-9999,0.68,96.7635,0,2.1625,0.566,-27.7125,-9999,-9999,368.582,-9999,-9999,-9999,-9999,0.0015,-45.06,0,76.411595,0.010981594,317594.97,446.8103
2004-08-27 03:00:00,5740,15.283,0,-9999,0.59,96.7785,0,1.967,0.5055,-24.3245,-9999,-9999,369.292,-9999,-9999,-9999,-9999,-3.342,-45.8065,0.067998006,67.157977,0.010844996,316987.65,511.57129
2004-08-27 04:00:00,5741,14.959,0,-9999,0.65,96.8145,0,1.6825,0.439,-22.4145,-9999,-9999,370.491,-9999,-9999,-9999,-9999,-2.056,-45.955,0.04282352,75.502246,0.010568913,315971.83,506.19824
2004-08-27 05:00:00,5742,14.6245,16.4225,-9999,0.825,96.8775,0,2.4865,0.628,-5.5185,-9999,-9999,367.6865,-9999,-9999,-9999,-9999,4.439,-47.91,0,98.174143,0.010212382,314744.33,604.32935
2004-08-27 06:00:00,5743,14.864,106.1415,-9999,1.63,96.967,0,2.816,0.6895,96.938,-9999,-9999,360.7725,-9999,-9999,-9999,-9999,32.941,6.9265,0.82626199,195.59576,0.0098483843,314075.03,649.57739
2004-08-27 07:00:00,5744,15.618,259.3655,-9999,2.835,96.9985,0,3.2045,0.785,206.0545,-9999,-9999,352.312,-9999,-9999,-9999,-9999,59.3265,65.5445,0.47510231,336.31837,0.0096075095,314230.61,678.13989
2004-08-27 08:00:00,5745,16.3635,299.7425,-9999,3.79,97.0345,0,3.18,0.824,283.981,-9999,-9999,343.719,-9999,-9999,-9999,-9999,104.436,67.5045,0.60739616,441.07066,0.0095456016,314825.07,744.31494
2004-08-27 09:00:00,5746,17.292,272.5485,-9999,5.07,97.1225,0,3.6335,0.8105,384.698,-9999,-9999,339.954,-9999,-9999,-9999,-9999,116.534,96.417,0.54723387,576.67024,0.0094391779,315492.15,876.00513
2004-08-27 10:00:00,5747,17.387,216.8785,-9999,4.92,97.211,0,2.288,0.5935,230.881,-9999,-9999,337.754,-9999,-9999,-9999,-9999,117.56,31.922,0.7864492,553.84591,0.0096045588,316001.08,1024.4746
2004-08-27 11:00:00,5748,17.855,389.613,-9999,5.38,97.2715,0,2.8035,0.637,343.076,-9999,-9999,336.0305,-9999,-9999,-9999,-9999,121.528,64.2925,0.6540075,595.15912,0.0096857407,316674.38,1099.4163
2004-08-27 12:00:00,5749,18.7525,517.978,-9999,6.235,97.3305,0,3.0145,0.7295,460.3725,-9999,-9999,335.369,-9999,-9999,-9999,-9999,161.602,114.535,0.585224,665.882,0.0098929581,318094.41,1128.7332
2004-08-27 13:00:00,5750,19.306,540.802,-9999,6.905,97.367,0,3.049,0.731,498.053,-9999,-9999,335.612,-9999,-9999,-9999,-9999,169.544,112.253,0.60165296,723.85484,0.0099475577,318787.17,1176.6204
2004-08-27 14:00:00,5751,19.9135,600.7665,-9999,7.475,97.393,0,2.391,0.6385,457.9405,-9999,-9999,334.881,-9999,-9999,-9999,-9999,188.7595,109.4375,0.63300268,763.97083,0.010133203,319861.82,1190.9489
