time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-07-06 15:00:00,4480,-9999,-9999,-9999,-9999,101.6,-9999,3.7355,0.511,-9999,-9999,-9999,380.4555,-9999,-9999,-9999,-9999,233.1005,95.794,0.70873943,-9999,-9999,-9999,609.38306
2002-07-06 16:00:00,4481,-9999,-9999,-9999,-9999,101.6,-9999,3.8255,0.5625,-9999,-9999,-9999,379.838,-9999,-9999,-9999,-9999,184.0365,107.27,0.63176242,-9999,-9999,-9999,377.8313
2002-07-06 17:00:00,4482,-9999,-9999,-9999,-9999,101.6,-9999,2.8255,0.3635,-9999,-9999,-9999,381.1445,-9999,-9999,-9999,-9999,95.1155,35.8535,0.72624438,-9999,-9999,-9999,455.74316
2002-07-06 18:00:00,4483,-9999,-9999,-9999,-9999,101.6,-9999,2.52,0.268,-9999,-9999,-9999,384.126,-9999,-9999,-9999,-9999,31.4725,-16.9535,1.2,-9999,-9999,-9999,469.34058
2002-07-06 19:00:00,4484,-9999,-9999,-9999,-9999,101.65,-9999,2.7,0.27,-9999,-9999,-9999,385.272,-9999,-9999,-9999,-9999,14.605,-25.7105,0,-9999,-9999,-9999,400.85767
2002-07-06 20:00:00,4485,-9999,-9999,-9999,-9999,101.75,-9999,2.0815,0.191,-9999,-9999,-9999,385.815,-9999,-9999,-9999,-9999,3.9875,-17.2545,0,-9999,-9999,-9999,386.06934
2002-07-06 21:00:00,4486,-9999,-9999,-9999,-9999,101.8,-9999,2.0515,0.2015,-9999,-9999,-9999,388.5355,-9999,-9999,-9999,-9999,-0.9845,-17.9265,0.052059648,-9999,-9999,-9999,394.20776
2002-07-06 22:00:00,4487,-9999,-9999,-9999,-9999,101.8,-9999,1.126,0.0425,-9999,-9999,-9999,399.1445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.19092
2002-07-06 23:00:00,4488,-9999,-9999,-9999,-9999,101.8,-9999,1.463,0.077,-9999,-9999,-9999,406.414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,381.60303
2002-07-07 00:00:00,4489,-9999,-9999,-9999,-9999,101.8,-9999,0.608,0.0275,-9999,-9999,-9999,412.808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,374.75464
2002-07-07 01:00:00,4490,-9999,-9999,-9999,-9999,101.7,-9999,0.6885,0.011,-9999,-9999,-9999,406.461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,340.11621
2002-07-07 02:00:00,4491,-9999,-9999,-9999,-9999,101.7,-9999,0.898,0.0215,-9999,-9999,-9999,425.544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,309.34839
2002-07-07 03:00:00,4492,-9999,-9999,-9999,-9999,101.7,-9999,1.162,0.007,-9999,-9999,-9999,427.2405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,280.7644
2002-07-07 04:00:00,4493,-9999,-9999,-9999,-9999,101.7,-9999,0.5,0.0165,-9999,-9999,-9999,406.8155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,264.28882
2002-07-07 05:00:00,4494,-9999,-9999,-9999,-9999,101.8,-9999,1.6175,0.0345,-9999,-9999,-9999,453.634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,222.20654
2002-07-07 06:00:00,4495,-9999,-9999,-9999,-9999,101.8,-9999,1.151,0.08,-9999,-9999,-9999,438.3805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,224.88623
2002-07-07 07:00:00,4496,-9999,-9999,-9999,-9999,101.9,-9999,1.169,0.176,-9999,-9999,-9999,394.65,-9999,-9999,-9999,-9999,25.2765,-15.7214,1.2,-9999,-9999,-9999,296.34668
2002-07-07 08:00:00,4497,-9999,-9999,-9999,-9999,101.9,-9999,1.935,0.219,-9999,-9999,-9999,380.016,-9999,-9999,-9999,-9999,162.3835,96.59165,0.62702348,-9999,-9999,-9999,445.81812
2002-07-07 09:00:00,4498,-9999,-9999,-9999,-9999,102,-9999,2.6035,0.2895,-9999,-9999,-9999,378.422,-9999,-9999,-9999,-9999,174.3765,111.9305,0.60905427,-9999,-9999,-9999,508.24683
2002-07-07 10:00:00,4499,-9999,-9999,-9999,-9999,-9999,-9999,3.5165,0.416,-9999,-9999,-9999,378.8985,-9999,-9999,-9999,-9999,5.4955,2.2915,0.70572749,-9999,-9999,-9999,602.43555
2002-07-07 11:00:00,4500,-9999,-9999,-9999,-9999,102,-9999,3.7745,0.4865,-9999,-9999,-9999,378.598,-9999,-9999,-9999,-9999,264.893,121.2384,0.68601776,-9999,-9999,-9999,654.54224
2002-07-07 12:00:00,4501,-9999,-9999,-9999,-9999,101.95,-9999,4.0785,0.487,-9999,-9999,-9999,378.4225,-9999,-9999,-9999,-9999,273.9945,158.8745,0.63297326,-9999,-9999,-9999,670.81934
2002-07-07 13:00:00,4502,-9999,-9999,-9999,-9999,101.9,-9999,4.1635,0.4485,-9999,-9999,-9999,378.544,-9999,-9999,-9999,-9999,185.0725,98.6765,0.65224018,-9999,-9999,-9999,771.45947
2002-07-07 14:00:00,4503,-9999,-9999,-9999,-9999,101.9,-9999,4.301,0.516,-9999,-9999,-9999,378.97,-9999,-9999,-9999,-9999,186.1645,49.213,0.79091884,-9999,-9999,-9999,762.92383
2002-07-07 15:00:00,4504,-9999,-9999,-9999,-9999,101.8,-9999,4.762,0.6135,-9999,-9999,-9999,378.907,-9999,-9999,-9999,-9999,218.6345,107.1115,0.67118092,-9999,-9999,-9999,631.61523
2002-07-07 16:00:00,4505,-9999,-9999,-9999,-9999,101.8,-9999,4.6675,0.6075,-9999,-9999,-9999,379.278,-9999,-9999,-9999,-9999,163.927,64.89365,0.7163995,-9999,-9999,-9999,616.72754
2002-07-07 17:00:00,4506,-9999,-9999,-9999,-9999,101.8,-9999,4.7625,0.59,-9999,-9999,-9999,380.2015,-9999,-9999,-9999,-9999,79.77,5.4385,0.93617421,-9999,-9999,-9999,630.92041
2002-07-07 18:00:00,4507,-9999,-9999,-9999,-9999,101.85,-9999,4.259,0.5445,-9999,-9999,-9999,381.26,-9999,-9999,-9999,-9999,45.8025,-30.6685,1.2,-9999,-9999,-9999,707.74048
2002-07-07 19:00:00,4508,-9999,-9999,-9999,-9999,101.9,-9999,4.402,0.526,-9999,-9999,-9999,382.0255,-9999,-9999,-9999,-9999,31.77915,-43.85975,0,-9999,-9999,-9999,607.49731
2002-07-07 20:00:00,4509,-9999,-9999,-9999,-9999,102,-9999,3.9015,0.477,-9999,-9999,-9999,382.2055,-9999,-9999,-9999,-9999,21.1845,-49.391,0,-9999,-9999,-9999,552.21484
2002-07-07 21:00:00,4510,-9999,-9999,-9999,-9999,102,-9999,2.8875,0.269,-9999,-9999,-9999,382.6365,-9999,-9999,-9999,-9999,-14.993,-27.94,0.34921855,-9999,-9999,-9999,512.31592
2002-07-07 22:00:00,4511,-9999,-9999,-9999,-9999,102.05,-9999,2.3445,0.213,-9999,-9999,-9999,383.2845,-9999,-9999,-9999,-9999,4.0585,-22.0455,0,-9999,-9999,-9999,490.28247
2002-07-07 23:00:00,4512,-9999,-9999,-9999,-9999,102,-9999,1.9425,0.1905,-9999,-9999,-9999,383.6715,-9999,-9999,-9999,-9999,9.6115,-15.355,0,-9999,-9999,-9999,404.3313
2002-07-08 00:00:00,4513,-9999,-9999,-9999,-9999,102,-9999,1.7695,0.117,-9999,-9999,-9999,384.4345,-9999,-9999,-9999,-9999,-9999,-18.8741,-9999,-9999,-9999,-9999,346.66675
2002-07-08 01:00:00,4514,-9999,-9999,-9999,-9999,102,-9999,1.9005,0.1825,-9999,-9999,-9999,385.2565,-9999,-9999,-9999,-9999,-9999,-25.59325,-9999,-9999,-9999,-9999,365.02808
2002-07-08 02:00:00,4515,-9999,-9999,-9999,-9999,101.95,-9999,1.0815,0.038,-9999,-9999,-9999,387.122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,340.11621
2002-07-08 03:00:00,4516,-9999,-9999,-9999,-9999,101.9,-9999,0.9855,0.02,-9999,-9999,-9999,392.8585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,353.51514
2002-07-08 04:00:00,4517,-9999,-9999,-9999,-9999,102,-9999,2.1405,0.205,-9999,-9999,-9999,397.807,-9999,-9999,-9999,-9999,-9999,-36.02675,-9999,-9999,-9999,-9999,375.3501
2002-07-08 05:00:00,4518,-9999,-9999,-9999,-9999,102,-9999,2.081,0.139,-9999,-9999,-9999,382.971,-9999,-9999,-9999,-9999,-9999,-32.57925,-9999,-9999,-9999,-9999,353.11792
2002-07-08 06:00:00,4519,-9999,-9999,-9999,-9999,102.1,-9999,2.7035,0.22,-9999,-9999,-9999,380.747,-9999,-9999,-9999,-9999,22.72485,-26.9705,0,-9999,-9999,-9999,427.35742
2002-07-08 07:00:00,4520,-9999,-9999,-9999,-9999,102.15,-9999,1.7475,0.248,-9999,-9999,-9999,379.357,-9999,-9999,-9999,-9999,-9999,-51.523,-9999,-9999,-9999,-9999,529.68481
2002-07-08 08:00:00,4521,-9999,-9999,-9999,-9999,102.2,-9999,3.2995,0.4005,-9999,-9999,-9999,378.4365,-9999,-9999,-9999,-9999,105.2345,18.89,0.84781409,-9999,-9999,-9999,551.22217
2002-07-08 09:00:00,4522,-9999,-9999,-9999,-9999,102.2,-9999,2.895,0.3915,-9999,-9999,-9999,377.613,-9999,-9999,-9999,-9999,113.9835,37.9315,0.75031103,-9999,-9999,-9999,576.53125
2002-07-08 10:00:00,4523,-9999,-9999,-9999,-9999,102.2,-9999,4.3585,0.548,-9999,-9999,-9999,377.646,-9999,-9999,-9999,-9999,185.9725,136.5735,0.57657667,-9999,-9999,-9999,588.04419
2002-07-08 11:00:00,4524,-9999,-9999,-9999,-9999,102.2,-9999,5.555,0.7145,-9999,-9999,-9999,379.2495,-9999,-9999,-9999,-9999,152.911,108.021,0.58601858,-9999,-9999,-9999,561.74292
2002-07-08 12:00:00,4525,-9999,-9999,-9999,-9999,102.2,-9999,2.0205,0.1915,-9999,-9999,-9999,381.2535,-9999,-9999,-9999,-9999,77.4895,15.173,0.83625523,-9999,-9999,-9999,637.96729
2002-07-08 13:00:00,4526,-9999,-9999,-9999,-9999,102.2,-9999,1.1825,0.243,-9999,-9999,-9999,377.5575,-9999,-9999,-9999,-9999,149.533,54.246,0.73379985,-9999,-9999,-9999,668.73486
2002-07-08 14:00:00,4527,-9999,-9999,-9999,-9999,102.1,-9999,1.441,0.1145,-9999,-9999,-9999,377.8485,-9999,-9999,-9999,-9999,159.4965,65.44875,0.70904587,-9999,-9999,-9999,695.7312
2002-07-08 15:00:00,4528,-9999,-9999,-9999,-9999,102.1,-9999,1.9095,0.272,-9999,-9999,-9999,376.426,-9999,-9999,-9999,-9999,113.6305,38.7635,0.74563631,-9999,-9999,-9999,584.76904
2002-07-08 16:00:00,4529,-9999,-9999,-9999,-9999,102.1,-9999,2.982,0.3695,-9999,-9999,-9999,377.7765,-9999,-9999,-9999,-9999,99.5275,34.772,0.74108615,-9999,-9999,-9999,553.10791
2002-07-08 17:00:00,4530,-9999,-9999,-9999,-9999,102,-9999,3.123,0.3255,-9999,-9999,-9999,378.6765,-9999,-9999,-9999,-9999,52.1255,7.4035,0.87563204,-9999,-9999,-9999,522.83667
2002-07-08 18:00:00,4531,-9999,-9999,-9999,-9999,102.1,-9999,2.7445,0.3385,-9999,-9999,-9999,380.9585,-9999,-9999,-9999,-9999,18.895,-11.398,1.2,-9999,-9999,-9999,520.7522
2002-07-08 19:00:00,4532,-9999,-9999,-9999,-9999,102.1,-9999,3.5035,0.3885,-9999,-9999,-9999,382.2925,-9999,-9999,-9999,-9999,3.4095,-28.6825,0,-9999,-9999,-9999,540.20532
2002-07-08 20:00:00,4533,-9999,-9999,-9999,-9999,102.1,-9999,2.735,0.337,-9999,-9999,-9999,383.6275,-9999,-9999,-9999,-9999,7.803,-26.389,0,-9999,-9999,-9999,495.64185
2002-07-08 21:00:00,4534,-9999,-9999,-9999,-9999,102.1,-9999,3.49,0.387,-9999,-9999,-9999,382.3515,-9999,-9999,-9999,-9999,-5.4895,-31.729,0.14749385,-9999,-9999,-9999,430.53345
2002-07-08 22:00:00,4535,-9999,-9999,-9999,-9999,102.2,-9999,3.12,0.372,-9999,-9999,-9999,382.426,-9999,-9999,-9999,-9999,1.3665,-34.563,0,-9999,-9999,-9999,501.19995
2002-07-08 23:00:00,4536,-9999,-9999,-9999,-9999,102.1,-9999,3.12,0.3675,-9999,-9999,-9999,382.154,-9999,-9999,-9999,-9999,-6.107,-33.653,0.15359658,-9999,-9999,-9999,497.42847
2002-07-09 00:00:00,4537,-9999,-9999,-9999,-9999,102.05,-9999,2.9175,0.304,-9999,-9999,-9999,382.022,-9999,-9999,-9999,-9999,-3.399,-28.558,0.10636167,-9999,-9999,-9999,445.12329
2002-07-09 01:00:00,4538,-9999,-9999,-9999,-9999,102,-9999,3.178,0.312,-9999,-9999,-9999,382.2305,-9999,-9999,-9999,-9999,8.3875,-25.368,0,-9999,-9999,-9999,405.4231
2002-07-09 02:00:00,4539,-9999,-9999,-9999,-9999,102,-9999,3.1705,0.3225,-9999,-9999,-9999,381.9425,-9999,-9999,-9999,-9999,13.75115,-27.1595,0,-9999,-9999,-9999,440.4585
2002-07-09 03:00:00,4540,-9999,-9999,-9999,-9999,102,-9999,3.17,0.3955,-9999,-9999,-9999,382.9005,-9999,-9999,-9999,-9999,-26.0015,-37.691,0.40823488,-9999,-9999,-9999,390.13843
2002-07-09 04:00:00,4541,-9999,-9999,-9999,-9999,102,-9999,2.0145,0.201,-9999,-9999,-9999,383.311,-9999,-9999,-9999,-9999,8.6745,-23.1075,0,-9999,-9999,-9999,386.16846
2002-07-09 05:00:00,4542,-9999,-9999,-9999,-9999,102.05,-9999,2.414,0.2055,-9999,-9999,-9999,384.1055,-9999,-9999,-9999,-9999,8.0795,-17.706,0,-9999,-9999,-9999,337.23804
2002-07-09 06:00:00,4543,-9999,-9999,-9999,-9999,102.1,-9999,2.121,0.2005,-9999,-9999,-9999,383.4825,-9999,-9999,-9999,-9999,15.5375,-2.6075,1.2,-9999,-9999,-9999,401.45312
2002-07-09 07:00:00,4544,-9999,-9999,-9999,-9999,102.1,-9999,2.627,0.361,-9999,-9999,-9999,379.3255,-9999,-9999,-9999,-9999,25.879,8.909,0.74390594,-9999,-9999,-9999,444.13086
2002-07-09 08:00:00,4545,-9999,-9999,-9999,-9999,102.15,-9999,3.8495,0.4545,-9999,-9999,-9999,377.9965,-9999,-9999,-9999,-9999,53.3605,15.358,0.77650851,-9999,-9999,-9999,523.33276
2002-07-09 09:00:00,4546,-9999,-9999,-9999,-9999,102.15,-9999,3.726,0.47,-9999,-9999,-9999,379.4235,-9999,-9999,-9999,-9999,36.07925,-24.6195,1.2,-9999,-9999,-9999,536.33472
2002-07-09 10:00:00,4547,-9999,-9999,-9999,-9999,102.2,-9999,3.4925,0.392,-9999,-9999,-9999,380.6365,-9999,-9999,-9999,-9999,27.257,-13.894,1.2,-9999,-9999,-9999,540.70166
2002-07-09 11:00:00,4548,-9999,-9999,-9999,-9999,102.2,-9999,3.443,0.4555,-9999,-9999,-9999,378.539,-9999,-9999,-9999,-9999,155.993,91.5435,0.63018181,-9999,-9999,-9999,503.979
2002-07-09 12:00:00,4549,-9999,-9999,-9999,-9999,102.2,-9999,2.543,0.365,-9999,-9999,-9999,376.357,-9999,-9999,-9999,-9999,218.8925,148.923,0.59511494,-9999,-9999,-9999,531.47144
2002-07-09 13:00:00,4550,-9999,-9999,-9999,-9999,102.05,-9999,2.656,0.3305,-9999,-9999,-9999,376.1875,-9999,-9999,-9999,-9999,122.448,21.6575,0.8497108,-9999,-9999,-9999,638.06665
2002-07-09 14:00:00,4551,-9999,-9999,-9999,-9999,102.1,-9999,1.656,0.2705,-9999,-9999,-9999,377.3,-9999,-9999,-9999,-9999,79.7185,4.9855,0.94114209,-9999,-9999,-9999,728.68237
2002-07-09 15:00:00,4552,-9999,-9999,-9999,-9999,102.1,-9999,1.5035,0.1665,-9999,-9999,-9999,377.6495,-9999,-9999,-9999,-9999,42.646,1.08,0.97530074,-9999,-9999,-9999,649.77808
2002-07-09 16:00:00,4553,-9999,-9999,-9999,-9999,102.05,-9999,1.97,0.2245,-9999,-9999,-9999,377.549,-9999,-9999,-9999,-9999,56.6225,10.753,0.84040193,-9999,-9999,-9999,631.21826
2002-07-09 17:00:00,4554,-9999,-9999,-9999,-9999,102,-9999,2.658,0.25,-9999,-9999,-9999,377.909,-9999,-9999,-9999,-9999,28.1085,-0.8935,1.0328312,-9999,-9999,-9999,520.35522
2002-07-09 18:00:00,4555,-9999,-9999,-9999,-9999,102,-9999,2.385,0.2165,-9999,-9999,-9999,380.3265,-9999,-9999,-9999,-9999,11.901,-10.9975,1.2,-9999,-9999,-9999,477.57837
2002-07-09 19:00:00,4556,-9999,-9999,-9999,-9999,102,-9999,0.6965,0.0665,-9999,-9999,-9999,384.895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,378.427
2002-07-09 20:00:00,4557,-9999,-9999,-9999,-9999,102,-9999,1.8345,0.0765,-9999,-9999,-9999,387.0615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,415.84448
2002-07-09 21:00:00,4558,-9999,-9999,-9999,-9999,102.1,-9999,2.042,0.071,-9999,-9999,-9999,386.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,439.56519
2002-07-09 22:00:00,4559,-9999,-9999,-9999,-9999,102.1,-9999,1.819,0.109,-9999,-9999,-9999,384.7715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,452.0708
2002-07-09 23:00:00,4560,-9999,-9999,-9999,-9999,102.1,-9999,1.784,0.185,-9999,-9999,-9999,384.238,-9999,-9999,-9999,-9999,-9999,-17.9534,-9999,-9999,-9999,-9999,438.37427
2002-07-10 00:00:00,4561,-9999,-9999,-9999,-9999,102,-9999,1.399,0.064,-9999,-9999,-9999,384.257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,362.84448
2002-07-10 01:00:00,4562,25.59,0,-9999,2.386,101.95,-9999,1.425,0.101,-9999,-9999,-9999,394.948,33.0025,31.431,-9999,-9999,2.41262,-20.2609,0,158.09614,0.018771652,347162.83,341.90259
2002-07-10 02:00:00,4563,25.6185,0,-9999,2.4095,101.9,-9999,1.82,0.2035,-9999,-9999,-9999,385.1835,32.999,31.435,-9999,-9999,-14.3055,-18.059,0.44201208,159.46075,0.018801012,347264.87,323.93823
2002-07-10 03:00:00,4564,25.634,0,-9999,2.414,101.9,-9999,1.089,0.0585,-9999,-9999,-9999,381.8995,33,31.4375,-9999,-9999,2.35966,-20.29005,0,159.63502,0.018817105,347320.68,280.1687
2002-07-10 04:00:00,4565,25.645,0,-9999,2.408,101.9,-9999,0.4795,0.095,-9999,-9999,-9999,393.0625,33.0045,31.4395,-9999,-9999,2.523255,-20.0181,0,159.13016,0.018834277,347374.67,308.75293
2002-07-10 05:00:00,4566,-9999,0,-9999,-9999,101.9,-9999,0.9045,0.046,-9999,-9999,-9999,419.0125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,225.18408
2002-07-10 06:00:00,4567,-9999,-9999,-9999,-9999,102,-9999,1.291,0.081,-9999,-9999,-9999,421.719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,232.33008
2002-07-10 07:00:00,4568,-9999,-9999,-9999,-9999,102.05,-9999,4.1605,0.334,-9999,-9999,-9999,382.353,-9999,-9999,-9999,-9999,13.07285,-50.0965,0,-9999,-9999,-9999,280.7644
2002-07-10 08:00:00,4569,-9999,-9999,-9999,-9999,102.15,-9999,4.2015,0.469,-9999,-9999,-9999,383.4285,-9999,-9999,-9999,-9999,9.3025,-37.7755,0,-9999,-9999,-9999,356.88965
2002-07-10 09:00:00,4570,-9999,-9999,-9999,-9999,102.2,-9999,2.0685,0.2475,-9999,-9999,-9999,381.8075,-9999,-9999,-9999,-9999,19.96325,-3.563625,1.2,-9999,-9999,-9999,351.13306
2002-07-10 10:00:00,4571,-9999,-9999,-9999,-9999,102,-9999,2.8195,0.2575,-9999,-9999,-9999,377,-9999,-9999,-9999,-9999,55.1975,37.894,0.59293813,-9999,-9999,-9999,371.47949
2002-07-10 11:00:00,4572,-9999,-9999,-9999,-9999,101.95,-9999,3.054,0.5335,-9999,-9999,-9999,375.0015,-9999,-9999,-9999,-9999,232.5295,131.3135,0.63909296,-9999,-9999,-9999,520.15674
2002-07-10 12:00:00,4573,28.9325,934.44,-9999,14.4175,102,0.1965,4.6585,0.606,705.493,-9999,-9999,375.678,31.775,20.3045,-9999,-9999,281.0145,155.878,0.643212,939.61266,0.015698453,342839.04,620.10205
2002-07-10 13:00:00,4574,28.995,849.68,-9999,14.295,101.95,0,4.6775,0.619,613.484,-9999,-9999,375.171,33.795,19.748,-9999,-9999,248.5045,138.292,0.64246833,926.14593,0.015872488,343336.94,702.8772
2002-07-10 14:00:00,4575,28.98,648.7,-9999,12.94,101.95,0,4.758,0.636,461.5125,-9999,-9999,375,37.485,18.816,-9999,-9999,224.8775,135.309,0.62433628,821.95206,0.016693961,345375.55,721.1394
2002-07-10 15:00:00,4576,29.76,822.64,-9999,13.605,101.9,0,5.0755,0.7525,593.0375,-9999,-9999,375.3435,38.205,18.566,-9999,-9999,264.4475,205.191,0.56308735,831.59938,0.017437818,348019.09,737.81348
2002-07-10 16:00:00,4577,28.72,534.04,-9999,9.965,101.85,0,5.3545,0.6085,374.812,-9999,-9999,375.9785,39.97,18.145,-9999,-9999,106.9175,93.624,0.53314401,615.85273,0.018192386,348860.31,740.59253
2002-07-10 17:00:00,4578,27.87,327.314,-9999,9,101.8,0,5.0165,0.626,218.495,-9999,-9999,376.7315,41.9,17.6895,-9999,-9999,64.9945,33.4045,0.66051992,576.72999,0.017614831,346562.18,636.677
2002-07-10 18:00:00,4579,27.145,104.65,-9999,8.68,101.8,0,3.789,0.433,50.127,-9999,-9999,378.3355,42,17.669,-9999,-9999,26.8008,-26.196,1.2,577.76312,0.016841001,343898.98,589.53296
2002-07-10 19:00:00,4580,26.08,5.935,-9999,4.38,101.8,0,1.7385,0.1505,-24.517,-9999,-9999,380.691,39.73,18.1465,-9999,-9999,20.697645,-19.15185,1.2,290.72679,0.018158251,346121.78,503.28418
2002-07-10 20:00:00,4581,25.66,0.0225,-9999,4.32,101.85,0,1.8845,0.114,-9999,-9999,-9999,383.6825,36.995,18.722,-9999,-9999,1.1939245,-20.4739,0,293.27219,0.01766823,344474.62,387.26025
2002-07-10 21:00:00,4582,25.32,0,-9999,4.535,101.8,0,1.867,0.1155,-9999,-9999,-9999,385.035,34.87,19.2195,-9999,-9999,0.58661,-20.35965,0,314.81159,0.017131396,342790.84,340.91016
2002-07-10 22:00:00,4583,24.485,0,-9999,3.465,101.9,0,2.758,0.2115,-9999,-9999,-9999,388.5895,33.365,19.587,-9999,-9999,3.7355,-26.318,0,247.89861,0.016802531,341129.5,322.9458
2002-07-10 23:00:00,4584,23.765,0,-9999,1.52,101.9,0,2.4375,0.2185,-9999,-9999,-9999,388.069,32.115,19.8505,-9999,-9999,-0.321,-18.1465,0.017381887,109.74784,0.017204332,341410.41,325.82397
2002-07-11 00:00:00,4585,23.38,0,-9999,1.24,101.9,0,1.5325,0.1265,-9999,-9999,-9999,389.6355,31.455,19.99,-9999,-9999,-4.4049135,-16.513,0.21058092,91.016911,0.016958047,340407.77,325.72485
2002-07-11 01:00:00,4586,23.16,0,-9999,0.645,101.8,0,1.0425,0.065,-9999,-9999,-9999,394.505,31.28,20.0265,-9999,-9999,1.554205,-19.0627,0,47.460467,0.017109154,340564.43,307.95898
2002-07-11 02:00:00,4587,22.77,0,-9999,0,101.75,0,1.215,0.0375,-9999,-9999,-9999,398.737,31.58,19.9635,-9999,-9999,1.83538,-15.40435,0,0,0.017106824,340166.66,284.93286
2002-07-11 03:00:00,4588,22.62,0,-9999,0,101.7,0,1.3505,0.0585,-9999,-9999,-9999,394.294,31.52,19.976,-9999,-9999,2.07279,-14.8298,0,-4.4408921e-13,0.016958543,339645.21,267.56396
2002-07-11 04:00:00,4589,22.47,0,-9999,1.2265,101.7,0,1.457,0.068,-9999,-9999,-9999,401.159,31.25,20.033,-9999,-9999,2.30073,-17.41735,0,94.568454,0.016037863,337192.76,265.87671
2002-07-11 05:00:00,4590,22.345,10.652,-9999,0,101.75,0,1.683,0.0715,-12.895,-9999,-9999,402.084,31.265,23.426,-9999,-9999,1.851485,-14.6952,0,4.4408921e-13,0.016666146,338637.84,226.77197
2002-07-11 06:00:00,4591,24.155,153.712,-9999,2.11,101.8,0,2.652,0.338,87.225,-9999,-9999,392.644,29.715,20.408,-9999,-9999,38.2495,14.003,0.73201282,150.51984,0.017288868,342013.7,214.16724
2002-07-11 07:00:00,4592,26.105,341.926,-9999,5.9,101.85,0,2.726,0.4085,229.5445,-9999,-9999,389.096,29.665,20.3675,-9999,-9999,107.4565,84.32,0.56032152,399.96751,0.017232115,343831.56,246.02661
2002-07-11 08:00:00,4593,27.83,567.84,-9999,9.16,101.8,0,3.1195,0.3255,400.37,-9999,-9999,383.107,31.175,20.049,-9999,-9999,103.3155,121.89,0.458761,589.74406,0.0174603,346135.65,310.04321
2002-07-11 09:00:00,4594,29.105,716.04,-9999,12.455,101.85,0,3.1055,0.349,512.432,-9999,-9999,379.541,32.475,19.6735,-9999,-9999,147.4965,153.045,0.49076916,779.46605,0.017194161,346751.68,411.57666
2002-07-11 10:00:00,4595,30.13,861.12,-9999,15.73,101.85,0,2.9045,0.4145,622.1345,-9999,-9999,377.2365,33.63,19.33,-9999,-9999,251.698,193.9455,0.56479675,968.99982,0.016683437,346504.99,562.33838
2002-07-11 11:00:00,4596,31.395,982.8,-9999,20.04,101.8,0,2.92,0.431,714.1435,-9999,-9999,375.652,34.005,19.1015,-9999,-9999,249.145,197.0075,0.55843013,1212.1971,0.0160061,346082.98,679.75171
2002-07-11 12:00:00,4597,31.745,800.02,-9999,20.7,101.75,0,1.749,0.333,575.9335,-9999,-9999,374.143,35.555,18.5805,-9999,-9999,215.0295,155.2885,0.58066176,1235.2178,0.01617884,346866.58,759.15234
2002-07-11 13:00:00,4598,31.305,615.94,-9999,17.41,101.65,0,3.8855,0.4325,436.741,-9999,-9999,377.1385,37.685,18.0405,-9999,-9999,130.625,79.602,0.62135216,1019.5565,0.017525423,349790.83,812.54907
2002-07-11 14:00:00,4599,29.075,272.298,-9999,10.685,101.6,0,5.0865,0.6015,176.895,-9999,-9999,379.2305,40.9,17.278,-9999,-9999,91.193,0.61625,0.99328771,653.18912,0.018300272,349486.81,721.23853
2002-07-11 15:00:00,4600,23.56,83.304,-9999,0.73,101.6,3,3.297,0.3605,33.986,-9999,-9999,378.778,42.32,16.985,-9999,-9999,10.40943,-6.357965,1.2,52.645671,0.017523726,342002.87,724.31543
2002-07-11 16:00:00,4601,25.005,346.008,-9999,3.325,101.5,0.5,1.79,0.215,232.631,-9999,-9999,375.895,38.525,18.4505,-9999,-9999,95.3,49.504,0.65813099,230.61752,0.01756396,343555.68,497.13062
