time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-01-06 08:00:00,129,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.34,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,345.12573
2003-01-06 09:00:00,130,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,377.59204
2003-01-06 10:00:00,131,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.3245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.69214
2003-01-06 11:00:00,132,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,419.3042
2003-01-06 12:00:00,133,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,437.16577
2003-01-06 13:00:00,134,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,452.08545
2003-01-06 14:00:00,135,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,454.08179
2003-01-06 15:00:00,136,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.0615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,463.11768
2003-01-06 16:00:00,137,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.0745,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,474.88525
2003-01-06 17:00:00,138,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.0955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,508.50708
2003-01-06 18:00:00,139,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.1155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,542.12915
2003-01-06 19:00:00,140,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,546.33179
2003-01-06 20:00:00,141,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.1365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,536.77051
2003-01-06 21:00:00,142,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,538.24146
2003-01-06 22:00:00,143,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,558.51978
2003-01-06 23:00:00,144,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.1355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,613.47046
2003-01-07 00:00:00,145,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,625.23804
2003-01-07 01:00:00,146,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.1125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,639.52734
2003-01-07 02:00:00,147,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,633.74878
2003-01-07 03:00:00,148,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.0555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,587.41357
2003-01-07 04:00:00,149,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.0135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,522.16602
2003-01-07 05:00:00,150,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,478.87793
2003-01-07 06:00:00,151,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,393.98267
2003-01-07 07:00:00,152,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.9445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.88989
2003-01-07 08:00:00,153,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.91,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,371.91821
2003-01-07 09:00:00,154,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.8385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,387.99365
2003-01-07 10:00:00,155,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,455.9729
2003-01-07 11:00:00,156,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,492.74683
2003-01-07 12:00:00,157,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,529.94116
2003-01-07 13:00:00,158,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,540.13281
2003-01-07 14:00:00,159,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.2845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,590.46045
2003-01-07 15:00:00,160,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,605.27515
2003-01-07 16:00:00,161,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.1035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,430.54639
2003-01-07 17:00:00,162,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,366.45459
2003-01-07 18:00:00,163,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.0055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,384.42139
2003-01-07 19:00:00,164,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,413
2003-01-07 20:00:00,165,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,491.3811
2003-01-07 21:00:00,166,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,548.2229
2003-01-07 22:00:00,167,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.8655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,521.95581
2003-01-07 23:00:00,168,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.8505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,387.0481
2003-01-08 00:00:00,169,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,200.44678
2003-01-08 01:00:00,170,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127.10889
2003-01-08 02:00:00,171,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,119.33398
2003-01-08 03:00:00,172,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.9995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,125.42773
2003-01-08 04:00:00,173,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.0485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,134.04346
2003-01-08 05:00:00,174,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,167.77051
2003-01-08 06:00:00,175,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.1515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,171.97314
2003-01-08 07:00:00,176,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.1885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,200.76196
2003-01-08 08:00:00,177,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.1715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,239.427
2003-01-08 09:00:00,178,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,338.29639
2003-01-08 10:00:00,179,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,464.4834
2003-01-08 11:00:00,180,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.7335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,614.62622
2003-01-08 12:00:00,181,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,737.45117
2003-01-08 13:00:00,182,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.6005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,905.87573
2003-01-08 14:00:00,183,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1132.8235
2003-01-08 15:00:00,184,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1241.6743
2003-01-08 16:00:00,185,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.5275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1666.9912
2003-01-08 17:00:00,186,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.5105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1529.877
2003-01-08 18:00:00,187,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1486.799
2003-01-08 19:00:00,188,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1462.6332
2003-01-08 20:00:00,189,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1226.3345
2003-01-08 21:00:00,190,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1151.3154
2003-01-08 22:00:00,191,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1178.6333
2003-01-08 23:00:00,192,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1261.217
2003-01-09 00:00:00,193,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1312.2803
2003-01-09 01:00:00,194,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1355.8838
2003-01-09 02:00:00,195,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1291.897
2003-01-09 03:00:00,196,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1140.4934
2003-01-09 04:00:00,197,-9999,0,-9999,-9999,-9999,0.15,-9999,-9999,-9999,-9999,-9999,-9999,-0.461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1038.5771
2003-01-09 05:00:00,198,-9999,0,-9999,-9999,-9999,0.4,-9999,-9999,-9999,-9999,-9999,-9999,-0.4755,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,927.625
2003-01-09 06:00:00,199,-9999,0,-9999,-9999,-9999,0.05,-9999,-9999,-9999,-9999,-9999,-9999,-0.4785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,779.89893
2003-01-09 07:00:00,200,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.4915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,706.77124
2003-01-09 08:00:00,201,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.5025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,801.33276
2003-01-09 09:00:00,202,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,945.59155
2003-01-09 10:00:00,203,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.5255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1114.3315
2003-01-09 11:00:00,204,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1072.4092
2003-01-09 12:00:00,205,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.5625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1091.0063
2003-01-09 13:00:00,206,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1185.7781
2003-01-09 14:00:00,207,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1269.8328
2003-01-09 15:00:00,208,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.6945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1299.3569
2003-01-09 16:00:00,209,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1276.5571
2003-01-09 17:00:00,210,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1269.0972
2003-01-09 18:00:00,211,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.8465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1262.0576
2003-01-09 19:00:00,212,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1244.7214
2003-01-09 20:00:00,213,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.9505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1237.0513
2003-01-09 21:00:00,214,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1230.0117
2003-01-09 22:00:00,215,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.0795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1225.9141
2003-01-09 23:00:00,216,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.1475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1225.9141
2003-01-10 00:00:00,217,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1250.6052
2003-01-10 01:00:00,218,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.2605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1315.9578
2003-01-10 02:00:00,219,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1323.2075
2003-01-10 03:00:00,220,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.369,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1331.6128
2003-01-10 04:00:00,221,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.4245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1236.3159
2003-01-10 05:00:00,222,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.4805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1307.9724
2003-01-10 06:00:00,223,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.5405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1301.9836
2003-01-10 07:00:00,224,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1231.4827
2003-01-10 08:00:00,225,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1181.9956
2003-01-10 09:00:00,226,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1107.1868
2003-01-10 10:00:00,227,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1034.1643
2003-01-10 11:00:00,228,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1012.6252
2003-01-10 12:00:00,229,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.8535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1015.9875
2003-01-10 13:00:00,230,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1017.9839
2003-01-10 14:00:00,231,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-1.9565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1013.5708
2003-01-10 15:00:00,232,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1000.9626
2003-01-10 16:00:00,233,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,931.30225
2003-01-10 17:00:00,234,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,935.08472
2003-01-10 18:00:00,235,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,899.67676
2003-01-10 19:00:00,236,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,869.6272
2003-01-10 20:00:00,237,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.3405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,833.58887
2003-01-10 21:00:00,238,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.4175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,815.51709
2003-01-10 22:00:00,239,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,779.68872
2003-01-10 23:00:00,240,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.5705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,755.31274
2003-01-11 00:00:00,241,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,742.70459
2003-01-11 01:00:00,242,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,736.6106
2003-01-11 02:00:00,243,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,722.42651
2003-01-11 03:00:00,244,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.8015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,711.49927
2003-01-11 04:00:00,245,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.8465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,669.05176
2003-01-11 05:00:00,246,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.8795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,669.5769
2003-01-11 06:00:00,247,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.9065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,643.09985
2003-01-11 07:00:00,248,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.9315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,613.78564
2003-01-11 08:00:00,249,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.9565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,572.70386
2003-01-11 09:00:00,250,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,572.4939
2003-01-11 10:00:00,251,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.9495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,553.05615
2003-01-11 11:00:00,252,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,554.21191
2003-01-11 12:00:00,253,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,572.4939
2003-01-11 13:00:00,254,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.8905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,550.63965
2003-01-11 14:00:00,255,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.8835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,571.7583
2003-01-11 15:00:00,256,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,597.81519
2003-01-11 16:00:00,257,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-2.931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,588.25415
